filter,class,predicted_class
Original,86,52
night,86,52
Original,71,79
night,71,83
Original,66,66
night,66,74
Original,41,45
night,41,41
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,54,50
night,54,42
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,88,88
night,88,88
Original,90,90
night,90,94
Original,15,52
night,15,52
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,87,86
night,87,87
Original,46,46
night,46,32
Original,70,70
night,70,97
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,66,66
night,66,91
Original,90,90
night,90,20
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,49,51
night,49,49
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,32,32
night,32,55
Original,29,23
night,29,29
Original,23,23
night,23,23
Original,21,21
night,21,23
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,24,16
night,24,16
Original,20,20
night,20,20
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,57,51
night,57,88
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,87,55
night,87,55
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,20,20
night,20,16
Original,45,45
night,45,97
Original,90,52
night,90,90
Original,90,90
night,90,90
Original,17,16
night,17,16
Original,70,70
night,70,70
Original,56,56
night,56,52
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,53,53
night,53,49
Original,55,55
night,55,55
Original,66,63
night,66,42
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,90,90
night,90,91
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,31,31
night,31,52
Original,30,30
night,30,30
Original,69,69
night,69,69
Original,77,63
night,77,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,12,12
night,12,1
Original,79,78
night,79,90
Original,46,46
night,46,55
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,86,86
night,86,55
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,45,45
night,45,97
Original,28,28
night,28,28
Original,87,61
night,87,61
Original,32,32
night,32,32
Original,51,51
night,51,49
Original,60,60
night,60,60
Original,17,17
night,17,17
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,79,79
night,79,32
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,87,55
night,87,61
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,55,55
night,55,32
Original,56,56
night,56,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,11,11
night,11,11
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,102,102
night,102,90
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,15,15
night,15,20
Original,5,5
night,5,5
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,33,62
night,33,62
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,51,51
night,51,53
Original,23,23
night,23,23
Original,79,79
night,79,78
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,63,63
night,63,97
Original,2,2
night,2,2
Original,21,21
night,21,28
Original,97,97
night,97,97
Original,57,47
night,57,40
Original,35,35
night,35,35
Original,53,53
night,53,55
Original,37,30
night,37,30
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,87,41
night,87,61
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,56,56
night,56,48
Original,22,22
night,22,22
Original,86,86
night,86,55
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,63,63
night,63,50
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,77,77
night,77,67
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,48,53
night,48,48
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,93,93
night,93,62
Original,53,53
night,53,53
Original,53,50
night,53,27
Original,0,0
night,0,53
Original,63,63
night,63,63
Original,63,63
night,63,74
Original,58,58
night,58,58
Original,32,32
night,32,32
Original,19,53
night,19,53
Original,16,16
night,16,16
Original,34,34
night,34,34
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,93,93
night,93,29
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,70,70
night,70,79
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,55,52
night,55,53
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,100
night,90,93
Original,31,31
night,31,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,48,48
night,48,60
Original,47,47
night,47,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,49,49
night,49,55
Original,93,93
night,93,74
Original,16,16
night,16,16
Original,43,44
night,43,44
Original,52,52
night,52,52
Original,50,48
night,50,48
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,57,57
night,57,52
Original,56,53
night,56,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,75,75
night,75,90
Original,46,46
night,46,46
Original,63,63
night,63,47
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,78,78
night,78,76
Original,53,53
night,53,60
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,53,53
night,53,49
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,22,22
night,22,22
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,87,32
night,87,32
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,53,53
night,53,60
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,78,78
night,78,74
Original,78,78
night,78,74
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,46,46
night,46,97
Original,57,57
night,57,40
Original,40,40
night,40,60
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,46,46
night,46,97
Original,66,57
night,66,55
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,87,87
night,87,61
Original,16,0
night,16,0
Original,41,41
night,41,41
Original,86,86
night,86,27
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,55,53
night,55,53
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,67,67
night,67,83
Original,45,45
night,45,45
Original,45,45
night,45,52
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,11,11
night,11,10
Original,36,36
night,36,36
Original,31,31
night,31,27
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,49,49
night,49,60
Original,90,90
night,90,52
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,31,31
night,31,91
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,67,67
night,67,77
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,42,43
night,42,43
Original,45,45
night,45,59
Original,30,30
night,30,30
Original,93,61
night,93,61
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,78,78
night,78,55
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,46,46
night,46,55
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,12,16
night,12,16
Original,102,102
night,102,102
Original,81,81
night,81,97
Original,50,50
night,50,50
Original,64,63
night,64,60
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,57,57
night,57,47
Original,22,22
night,22,22
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,95,93
night,95,29
Original,63,63
night,63,74
Original,53,53
night,53,53
Original,87,87
night,87,61
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,57,77
night,57,88
Original,4,4
night,4,84
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,63,63
night,63,50
Original,30,30
night,30,97
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,26,29
night,26,18
Original,87,87
night,87,61
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,46,46
night,46,89
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,37,37
night,37,32
Original,81,81
night,81,97
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,41
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,19,90
night,19,27
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,66,66
night,66,61
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,31
night,31,57
Original,3,6
night,3,6
Original,23,23
night,23,23
Original,93,93
night,93,62
Original,55,55
night,55,60
Original,86,86
night,86,16
Original,50,50
night,50,50
Original,2,2
night,2,19
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,88,88
night,88,50
Original,36,36
night,36,36
Original,77,77
night,77,100
Original,70,70
night,70,70
Original,47,48
night,47,52
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,80,80
night,80,93
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,86,86
night,86,61
Original,50,50
night,50,50
Original,56,50
night,56,50
Original,51,51
night,51,51
Original,16,16
night,16,7
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,29,23
night,29,23
Original,11,11
night,11,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,67,67
night,67,41
Original,74,74
night,74,61
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,16,6
night,16,16
Original,65,32
night,65,48
Original,30,30
night,30,74
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,93,93
night,93,29
Original,55,55
night,55,55
Original,86,87
night,86,42
Original,15,15
night,15,15
Original,87,87
night,87,27
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,75,75
night,75,71
Original,63,63
night,63,51
Original,52,52
night,52,52
Original,83,83
night,83,63
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,48,48
night,48,49
Original,52,52
night,52,60
Original,83,83
night,83,83
Original,92,93
night,92,93
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,99,90
night,99,7
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,51,51
night,51,53
Original,46,46
night,46,97
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,63,63
night,63,74
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,39
night,45,32
Original,43,43
night,43,43
Original,93,93
night,93,29
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,91,91
night,91,90
Original,51,53
night,51,53
Original,83,83
night,83,83
Original,87,86
night,87,61
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,27,32
night,27,74
Original,6,40
night,6,40
Original,29,61
night,29,61
Original,63,63
night,63,32
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,73,73
night,73,60
Original,87,87
night,87,60
Original,72,72
night,72,91
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,51,51
night,51,49
Original,79,79
night,79,79
Original,97,97
night,97,97
Original,62,62
night,62,62
Original,11,11
night,11,11
Original,22,22
night,22,22
Original,77,77
night,77,35
Original,35,35
night,35,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,55,57
night,55,57
Original,78,78
night,78,78
Original,29,29
night,29,29
Original,99,99
night,99,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,88,88
night,88,49
Original,97,97
night,97,97
Original,46,46
night,46,97
Original,78,78
night,78,78
Original,63,66
night,63,53
Original,16,24
night,16,16
Original,3,0
night,3,0
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,48,48
night,48,60
Original,79,60
night,79,52
Original,87,87
night,87,61
Original,46,46
night,46,46
Original,11,11
night,11,26
Original,77,67
night,77,67
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,48
Original,81,81
night,81,68
Original,7,20
night,7,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,30
night,90,32
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,30,30
night,30,85
Original,28,28
night,28,28
Original,64,48
night,64,47
Original,41,41
night,41,41
Original,27,91
night,27,91
Original,6,6
night,6,6
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,21,21
night,21,28
Original,16,16
night,16,7
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,57,57
night,57,55
Original,55,53
night,55,42
Original,98,98
night,98,97
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,35,35
night,35,35
Original,86,55
night,86,55
Original,48,48
night,48,48
Original,72,72
night,72,77
Original,50,50
night,50,48
Original,23,15
night,23,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,37,37
night,37,32
Original,50,50
night,50,42
Original,42,42
night,42,32
Original,63,63
night,63,66
Original,88,100
night,88,100
Original,90,90
night,90,27
Original,91,50
night,91,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,87,55
night,87,61
Original,6,6
night,6,43
Original,67,67
night,67,83
Original,72,72
night,72,91
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,28,15
night,28,15
Original,40,52
night,40,52
Original,41,41
night,41,41
Original,63,63
night,63,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,29,29
night,29,18
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,51,53
night,51,53
Original,90,90
night,90,77
Original,47,47
night,47,52
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,55,52
night,55,52
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,49
Original,50,53
night,50,42
Original,51,53
night,51,19
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,47
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,57,55
night,57,55
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,30
night,31,30
Original,90,90
night,90,90
Original,24,59
night,24,97
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,97
Original,15,23
night,15,16
Original,50,53
night,50,50
Original,15,21
night,15,21
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,51,52
night,51,50
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,28,28
night,28,28
Original,45,45
night,45,41
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,57,57
night,57,40
Original,87,0
night,87,55
Original,43,43
night,43,43
Original,28,15
night,28,15
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,59,59
night,59,59
Original,15,15
night,15,15
Original,30,30
night,30,75
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,75,75
night,75,75
Original,79,79
night,79,79
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,12,20
night,12,16
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,66,66
night,66,59
Original,32,32
night,32,32
Original,50,54
night,50,43
Original,66,66
night,66,39
Original,23,23
night,23,23
Original,93,93
night,93,29
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,6,53
night,6,53
Original,50,50
night,50,60
Original,86,86
night,86,27
Original,87,0
night,87,61
Original,36,36
night,36,36
Original,53,53
night,53,52
Original,90,90
night,90,90
Original,63,63
night,63,21
Original,23,23
night,23,23
Original,68,77
night,68,16
Original,101,41
night,101,41
Original,53,53
night,53,60
Original,23,23
night,23,23
Original,71,71
night,71,83
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,99,99
night,99,90
Original,90,90
night,90,90
Original,83,83
night,83,63
Original,0,0
night,0,0
Original,5,5
night,5,10
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,62,62
night,62,62
Original,29,29
night,29,29
Original,29,29
night,29,60
Original,40,40
night,40,40
Original,21,21
night,21,28
Original,73,73
night,73,73
Original,63,66
night,63,61
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,63,63
night,63,66
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,93,93
night,93,62
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,86,86
night,86,27
Original,93,91
night,93,77
Original,86,86
night,86,57
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,91,91
night,91,93
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,25,26
night,25,26
Original,30,30
night,30,30
Original,21,28
night,21,28
Original,72,91
night,72,91
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,31,31
night,31,55
Original,35,35
night,35,32
Original,48,48
night,48,48
Original,10,11
night,10,4
Original,23,23
night,23,23
Original,48,52
night,48,60
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,99,99
night,99,90
Original,90,90
night,90,60
Original,66,60
night,66,74
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,50,50
night,50,48
Original,45,45
night,45,97
Original,28,28
night,28,28
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,90,66
night,90,61
Original,28,28
night,28,28
Original,19,1
night,19,50
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,20,20
night,20,15
Original,90,90
night,90,90
Original,53,51
night,53,51
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,50,50
night,50,53
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,95,91
night,95,40
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,23,23
night,23,28
Original,19,17
night,19,28
Original,86,86
night,86,49
Original,19,19
night,19,19
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,51,51
night,51,49
Original,102,102
night,102,102
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,57,57
night,57,55
Original,3,3
night,3,3
Original,22,22
night,22,22
Original,20,20
night,20,0
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,77,79
night,77,77
Original,52,52
night,52,52
Original,20,20
night,20,100
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,96,96
night,96,96
Original,79,79
night,79,79
Original,23,28
night,23,28
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,12,12
night,12,29
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,86,86
night,86,45
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,64,63
night,64,60
Original,36,36
night,36,27
Original,15,15
night,15,15
Original,12,12
night,12,29
Original,78,78
night,78,91
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,55,55
night,55,55
Original,78,78
night,78,90
Original,50,50
night,50,50
Original,10,10
night,10,10
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,83,91
night,83,93
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,77,77
night,77,74
Original,52,52
night,52,52
Original,90,90
night,90,20
Original,37,37
night,37,37
Original,74,74
night,74,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,77,77
night,77,79
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,86,60
night,86,32
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,3,3
night,3,3
Original,86,87
night,86,87
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,39
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,57,57
night,57,55
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,67,67
night,67,32
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,46,46
night,46,41
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,23,28
night,23,23
Original,51,52
night,51,52
Original,65,23
night,65,48
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,78,61
night,78,61
Original,52,32
night,52,32
Original,50,50
night,50,1
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,87,87
night,87,61
Original,12,12
night,12,12
Original,74,74
night,74,68
Original,91,91
night,91,91
Original,86,90
night,86,40
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,55,55
night,55,32
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,45,45
night,45,97
Original,90,90
night,90,90
Original,91,91
night,91,93
Original,31,31
night,31,36
Original,39,39
night,39,39
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,79,79
night,79,79
